129,0.9325567074225438,-1.4366170450987024,18.26217229372846
130,1.1146970939359206,1.033462470232829,13.676540744257023
131,-0.5143744437034633,-0.025767209638136678,-16.461111567317012
132,0.36562524982994743,-0.75855986293671,-10.367582919209669
133,-0.32161458458648196,0.05061626649824898,-32.659642248022614
134,0.13051111961673614,-0.4539098959493548,5.201743953722218
135,-0.7031101939938945,0.1552627503407171,9.43169433408104
136,-0.9140759000405367,-1.5176099746290033,-12.693475067476262
137,0.6276571134755118,1.6371722709660599,20.5150141236983
138,-1.007354511962394,-0.13169977856786122,-31.822909169584538
139,-0.8839618555111002,0.4157457523285891,-18.48115942113551
140,-2.247509787739041,-0.3075543870077339,21.422074292495036
141,-2.411931315298759,-2.3401533012469056,23.577662420398916
142,-1.4385102855572711,-1.0794883213297042,-28.213050388460353
143,-0.842736745343069,-0.08229854535390764,9.983472807042508
144,0.6312967747811083,-0.017431802065663964,24.44956148504696
145,-0.35542060612259974,-0.5286810477647581,-6.131620786515537
146,2.725311549516022,-1.859415672652956,28.516748064145467
147,-0.8899228388351337,-1.6738656225318587,27.183591102540188
148,0.843125520101036,-1.4927503080882198,18.202118654199193
149,-0.38207517387988554,0.04166450673166611,-32.658879712519635
150,0.006117226828693887,0.08554970826905774,3.3799582693617825
151,1.132053907243902,-1.8747363170381453,22.8333933174817
152,-0.8246571800607436,1.958341558019609,20.830542540173308
153,0.04060239103565461,0.10691498125091282,3.3828823020765943
154,1.1242441838751946,-1.304602445056017,18.376815140319582
155,-0.3456579987395589,-0.5310212833284673,-6.111590508256259
156,-0.3423760888994559,1.5351416253227594,14.318297342536193
157,-1.838324969649048,-2.7364275397639948,24.188207783330686
158,2.8884432004370018,-0.5696108118004399,28.646893938241792
159,0.15345861259946994,0.19781333682443855,-3.578089414070253
160,-1.1231712242098542,1.8171073500086163,20.830760436073437
161,0.03672276922940756,0.02363970199623869,2.027500104917848
162,-1.2187938206205327,-2.958815682531329,24.673345459597602
163,0.5719599235905609,0.3060590127237259,-20.60708691836971
164,-0.12211070120586427,-0.48216511225681663,-5.599833147754762
165,-1.2042467678553752,-1.459624650520057,26.97748305884571
166,0.5709448950258659,0.3112549430208771,-20.56814635209104
167,0.9976766395217536,-0.7598286190070725,12.109627460243424
168,-2.053824534423589,-0.2100579533515943,25.958797155040823
169,1.5663904212655715,-1.540339931156885,24.110457913510906
170,-1.3044287553080243,-0.8283103111206186,-15.081644398157854
171,0.38003582378500045,0.07107996819992249,6.800963436056888
172,0.12631302362195926,0.004003555592911093,2.035027844059009
173,-0.573488494903116,0.5274046721761447,8.572929919435584
174,-1.190713890495469,1.0532193126844958,15.244870084688468
175,-1.3643832836271297,-1.195183966477895,-14.71957162601849
176,1.188735737988692,-1.8112842878869309,22.807747841215456
177,1.6703353539917156,-0.7618471218276034,18.576224801013108
178,-0.5345670117548508,-1.3738710424492164,-12.01012489002743
179,0.22737614073946125,1.43534470719129,14.303330349344192
180,0.5632018396324963,0.0051377217805717865,21.755100316817636
181,-0.7778654908878619,1.672174585515936,25.63498803314833
182,-1.503538205694864,1.5209041509756127,20.86058272962591
183,-0.10502472028200185,0.7256295536495675,8.245929522347804
184,0.1536846912870464,-0.40275450844655314,-4.506984066513631
185,-0.1164117491052261,1.4981161085198729,14.32678949024633
186,-0.17723158741169573,-0.5069636869101061,-5.7388989857121855
187,-0.1649186745789597,0.09589391793659845,-0.3389249590088418
188,1.4462099380781508,-1.431183305328571,22.557578653781565
189,-0.4111236242067357,-2.327746206942965,22.4630487295048
190,-2.0237274406625754,0.4933075691004107,25.421047293551702
191,1.2328827812788563,-0.3522593797184217,21.9684030490596
192,0.8571392916771138,0.14185112946799652,-9.418736445115224
193,0.15191641957396057,-1.2334677599091055,11.346227163985501
194,0.6526785131805299,-1.6012396629061327,18.060012485442577
195,1.5100675542956183,-1.2725342127856376,22.40247867484784
196,0.8966571061766039,1.4415633402693162,20.28737137083944
197,-0.2775104399215548,-0.12172504948765064,3.40117984562051
198,1.6664395846834064,-1.4470550597355365,24.12444255117901
199,-0.22545364407208668,-1.9823476460538534,27.536773138387048
200,-1.5527245805989203,-0.4670161854678439,16.07359739511585
201,0.5674115200101935,0.31764621681126537,-20.518285111824248
202,1.5096609567121122,-0.6510679877545648,22.025083487055205
203,-2.0880429109617147,-2.4569119045258723,-24.22296187101023
204,0.8533904183994644,-0.9097640615288327,12.009819905516537
205,-0.9119317007235795,0.4498073980609698,-18.69232046218621
206,-0.00955717491615363,0.0756057257688842,3.3787411396346996
207,-1.0008645957451285,-1.6044587829598964,27.114591518908362
208,-0.3236717777130319,-0.5339688688274673,-6.0676037176565565
209,-0.4810750325072197,-2.2661869647528974,22.448169059927856
210,-1.5723224285169335,-1.5032396293254213,22.62344621272709
211,0.06710127452399436,0.12285979754248309,3.3852759917065103
212,-0.17222341833489116,-0.5049971886904966,-5.725682545864081
213,-0.014197861135204158,-0.41924369803688805,-5.355146162790141
214,1.1083125230314073,1.3651646908064488,25.455643581161013
215,-2.2888546841579642,-2.5609306201765634,-24.904382640570095
216,-1.4715040690030132,1.5664134004951227,20.846213892352978
217,-0.038082375185269,-1.8040102490882632,17.463016002754987
218,2.162443356140594,-0.8739017894962671,24.1871973182155
219,-2.291461051605304,-2.446534261729661,23.727066004413008
220,-0.13876571068168425,-0.012280288662385392,3.3744250153870077
221,0.1533493714052692,-0.403987747844539,-4.521462633768019
222,-0.7236022177826906,-1.5177883628120616,22.475197513707453
223,-1.7621663573753494,-0.8758474438969507,26.47949689374942
224,0.07785058978764714,0.6849910185783127,7.918675975022373
225,0.44573400915607647,0.3638015311901916,-20.10710981499148
226,0.3873628402110576,1.4029009439970357,14.273391533776637
227,0.6268508047927197,0.6089568806711559,-8.47478294462694
228,1.0098762334527502,-0.7423712832006595,12.11460906792145
229,0.19644927895915773,-0.08318071745845418,2.020037428556858
230,-0.2613630615064981,0.07573369379633682,-0.7606784474128988
231,0.27876612186602306,-2.167308884105893,23.613806309741353
232,-0.006249090491635788,-1.273899615981684,11.162672863526877
233,-1.6970263457115826,0.9888325233993112,25.4928610046083
234,-0.07371711067572993,0.7652893012044013,-8.036302867648955
235,-0.5370569693043743,2.044256166365322,20.808459157080613
236,-2.1627333288162607,-2.5030322380567136,-24.429961712363006
237,-2.0383433464848184,-0.27713516408762073,26.010329488375405
238,-0.5788132647157547,2.041163321642529,20.819531622095397
239,-1.5593494722061685,-0.012239127064601455,21.17697554427586
240,0.4280380374782456,0.3667451213551216,-20.07691090581095
241,1.352660900496097,-1.594680071432128,22.68533107256892
242,-0.45049325420230174,-1.1991842752076871,10.823571839093255
243,-0.7558573348702131,-1.5842533356360753,17.031850156568
244,-0.24359041890566405,0.09463500820045871,-0.5221977918150669
245,0.26103271006483414,0.10966073053842194,-21.156991817855662
246,2.7843152174919097,-0.46971612149786873,28.52240914655091
247,-1.36428295840059,-1.0990678704435852,-14.845724043381889
248,-0.16980854509608254,0.2822707137892434,2.7231662989640464
249,0.20797543834792812,-1.7962056473481394,17.645693781491836
250,0.014209959040290923,-2.8885927138043646,25.465653573043287
251,0.13397119095909477,-1.2387136629541486,11.326458705500093
252,-0.7652917349626988,-3.0302411377801994,24.96288186265961
253,-0.582257209458365,0.026573212897509246,-5.903000647148896
254,-0.26122551557852475,-0.13781410503143757,3.95306731552391
255,-2.129518347766182,0.15532101070491808,21.306950693865815
256,-1.0866594442175028,-1.2898171624751753,-22.752481564111708
257,2.2301082342702414,-0.7596386554623175,24.26664876590879
258,0.24945606761794176,-0.45503493140580736,5.458495557713798
259,-1.2080526147991324,-1.4566693139935298,26.974765817086816
260,0.01059872090509533,0.08836587946639032,3.3803210628111704
261,-0.17680105223999643,0.09785257621640182,-0.3482842819599353
262,-1.3276727583687473,-2.9309023997073775,24.596556820516813
263,-0.9021684628041547,-1.9134613779202612,23.076430689702942
264,-0.07828940937624523,-0.44092547407854005,4.642489946268545
265,0.15559184529330375,0.3777811972586581,-19.835313636907742
266,1.1739141901848904,-1.8541214750070862,23.995392834883674
267,1.5802841190994892,-0.9150143872036841,18.569379380820173
268,0.015501265667951158,-0.016177612548324203,-21.58170278536633
269,-0.8505197796368346,0.374331875749061,-18.26252485565256
270,-1.8530410159761341,-2.7290506680149007,24.175013324708807
271,-0.8450553587706724,-0.26540642807832004,10.320592116197709
272,-1.052208814847976,-0.289319066625767,-30.535559792314544
273,-2.0707829088230407,-2.4456060189082427,-24.179071352319582
274,-1.2737044602246526,-0.7411577409389528,-15.13545800321617
275,0.3136185983581333,-2.4721061696101962,22.74038595671328
276,-0.09159363728873901,0.7316156854776176,8.227150771308878
277,0.694121381614021,1.3328552968869545,14.168147257938124
278,-0.8486142576611183,-0.09852555944044433,10.074509742319572
279,-0.6917408449991022,-0.7593623518380896,-22.390997208904054
280,0.6416134245623004,-2.2905937657125763,22.86097103671701
281,0.08204112271332391,0.35099860772515357,-3.2830760445143756
282,0.26496068501660436,-0.3451206257780471,-4.248891544866452
283,-1.5445542475221623,0.20107961231641303,15.51955615425069
284,-0.48056646481837323,0.580648036213344,8.500172263816982
285,-0.2801210768862582,0.315389448768971,2.4644180504247486
286,1.5986448556483546,0.614598292479013,19.71599865739001
287,-0.40941701130172553,0.1427860546406931,21.38584988282958
288,-0.01805025950877836,-1.8073079608211573,17.473707297571966
289,0.16967233700560566,0.17185056980318594,-3.6040729198967787
290,-0.10719489040666179,0.7605848032163859,-7.995322904113547
291,0.3386882796227653,0.15777270720573866,6.903775872880846
292,-1.1447793286189334,-0.5433732882987181,-29.142726481338475
293,-0.6057869193783466,-1.3681524100375835,22.58987511006929
294,-1.2878140835424083,-1.256968285314932,16.627034782163673
295,-0.023163108084965932,0.7564161026728394,-8.077027645529299
296,0.37324165135720866,-1.156094047991799,11.570413102476568
297,-2.071326122705539,-2.4459649266997094,-24.180434105532864
298,0.6778128759915741,0.02254525131798945,24.63245805372687
299,0.2559355948951496,0.42346020853087335,7.14261519914273
300,1.4651670366613898,0.35731190921520806,13.08620200562765
301,0.13197349327107757,1.4536388554300312,14.31491822689477
302,-0.8309353263797641,1.9557732432005452,20.830615018265885
303,-0.12347067729382502,0.2666673126550347,2.82778076738563
304,0.3067462942890089,0.134781203439129,-21.082181275861508
305,0.19430220944321316,0.5946719996387659,7.4827039472809
306,-2.3367061031483494,-2.556505813694544,-25.253900741021727
307,1.516980560369378,-1.584180725712103,24.10106631053992
308,-1.9585815217956772,-1.9560499247748255,-26.71309531026247
309,-2.436461766255791,-0.44957714174465957,21.546322599145444
310,1.851129211546478,-1.2561466506774845,24.13021115969261
311,-0.2915122526027081,0.14249242914472288,21.432311344313305
312,-0.20900765155400294,-1.3042637708348204,10.891764455417633
313,-0.397409455686558,-0.5079428961392942,-6.223580049295214
314,0.15256861053952808,-0.406488127286185,-4.552422856140341
315,1.8362216457536038,0.5444400587705204,25.069391788049153
316,-0.4089108228625424,-3.036929722526973,25.160579075816393
317,0.146971279023085,-0.05895239752772351,2.0042808920893083
318,2.1675725535189114,-0.15872350501189855,24.673591858026278
319,-0.6105434985630224,0.5009994981823979,-19.490620411739684
320,-1.5664904495276528,-0.11756618850478316,15.794720456119512
321,0.33849426257287296,-0.2859410757260317,6.106989015780879
322,0.7935868522846254,-2.093612163043339,23.802490936895666
323,0.16524082382533237,-0.40284838478175977,-4.462088950261743
324,0.31611440511155137,0.377263942105645,-19.94181259398044
325,0.3177459742990537,0.4912362700085255,6.97865489403416
326,1.6686849736614981,-0.7674008639157639,18.577162602788896
327,-0.6813459975700349,-0.2673108151310162,-15.883277431464935
328,0.27740621998046205,0.5266326560771774,7.152935815078657
329,1.7989832630453948,0.22781963006154907,19.444255728626278
330,1.64369916652253,-2.1778686918985,28.21951080970022
331,-0.06017039340921896,0.07782348995645735,-1.4689971072524999
332,-0.15169606736923064,-0.1710728456695502,4.2947945274304855
333,-0.49710448511460853,-2.2505629233533515,22.44472935736313
334,-2.159385544659175,-0.2945438012892384,21.66842202435132
335,-0.3782566442289899,-0.5199872337630165,-6.180167135484968
336,1.7735628243498656,0.6396701374415866,25.117786424109497
337,0.15829803633907,0.3487051632576301,-3.0432752787348063
338,0.2755472457743914,-0.07314752007363745,-3.8415677067273197
339,-0.5744657489491812,0.0073867905305242945,-32.64335638056667
340,0.05091398165506691,0.20055776078283993,3.2073669394434896
341,0.40561572291555187,0.007214626051336091,6.718852875189198
342,0.12471448206961372,0.04001923517832954,-1.8962994887710072
343,0.15606129788704098,0.34906510819174885,-3.050030506876377
344,-0.36395135961159725,-0.5260130309445328,-6.149443576776441
345,-0.17253515312152065,0.1380595284464394,21.478868517756787
346,0.9821906376349157,0.09436825665286847,25.42139832491164
347,-0.27756479532819206,-0.14742652379177368,3.870977136951687
348,-0.5915892598442566,0.49254297717821266,8.650026392721628
349,0.3173244627755551,1.4173945955837088,14.288241668844389
350,-0.707807913774933,0.11740098294774544,9.529489398358212
351,0.28257564982621347,-0.3114598049944312,-4.1359823743841115
352,-0.8632605672367076,-3.0207766657944144,24.90414925178791
353,0.7131762341737876,0.48898212085657855,-8.843924115456781
354,0.7232332118989443,0.060350472325740305,24.812339787140925
355,-1.5645678875182016,-1.3147255407567708,-27.789288563031867
356,-0.2626304085133968,0.167247219581522,0.06906971972291322
357,2.2615612363110955,-0.6204641841260995,24.36462168744757
358,1.8195541553296777,-0.4637294303615561,18.88909217110676
359,0.3705624121585762,-0.7550108926004163,-10.356688512875875
360,-2.2551453040741456,-0.3125685916357528,21.426399343259195
361,1.4079535593955645,0.029485848307323082,12.850615623301293
362,-0.07764435933602944,-0.4581045463109421,-5.495589797396837
363,-0.7735920775022133,1.5069862414679442,14.472770316557375
364,1.5409852443573775,-1.1291346951358878,22.23171908321217
365,0.4794824088839442,-2.3892993505719518,22.814022711874596
366,-0.6436894929931171,0.3744306161954871,8.913158503930172
367,0.2558669011868115,0.4094619454105989,7.140054947804925
368,-0.20172347228147197,0.0843855644142129,-1.0891537387041426
369,-1.9489835439094725,-2.3610329288625516,-23.89789648050108
370,2.1311555576450627,-0.05079927226333831,24.739385752797162
371,-0.6724522953007371,-0.26274298335735546,-15.892025395993691
372,0.20367300453201484,-0.1025520926364461,1.9869934250945838
373,-0.3050122353563512,-0.16375405127923065,3.7247875670239976
374,-0.3834681411536188,-2.3495104257030635,22.468843688297046
375,-1.040924380197428,-0.24701994934114005,-30.87701138103648
376,3.181656518053725,-1.217510660935896,28.822002601239138
377,0.067240175604192,0.3487471275513361,-3.3321344462332516
378,-0.12068796994074776,-0.4814443414052286,-5.596404127036392
379,-0.7025616460191412,0.1588850259327955,9.422521121997564
380,0.5906396311464432,-2.1482259110440602,23.720176203260987
381,0.0422175909381923,0.7230472880928922,-8.10108635447223
382,-0.5139355320796202,0.5209775832615811,-7.148578859782255
383,-2.3719339500315155,-2.37735935386715,23.62905002194501
384,-1.5301175275467076,0.3099399287022105,15.420499372080869
385,0.11917247388006406,0.04140200162967521,-1.8841346560920451
386,-2.850369197625201,-1.6252379858599133,22.708152159288066
387,0.5090197129407114,-2.3726000279445003,22.82439978706358
388,0.5739380244866947,0.6535113148594894,-8.211328662544725
389,-0.36054390368572115,0.044957726149372344,-32.659279622759136
390,-1.6658173751840508,-1.423116428019413,22.54489556888362
391,0.45751223863687446,-0.25824993668512686,23.567832108190043
392,-0.9257962887647486,0.4643552077915675,-18.826198955460033
393,-2.042849328976295,-2.0592490683859417,-26.58287485362225
394,-1.5664269975500975,-0.24228475074259864,15.896861403880347
395,-1.4826255725831867,-0.8414859432507666,16.348456230365596
396,0.05194418196906853,-1.2605817185051549,11.232727855950962
397,-0.6438152096946811,-0.007034499655604567,-32.629604082730744
398,-1.7523036068121134,1.1246968145363219,20.955613353033414
399,-1.5607964056976011,-0.012613945757793413,21.177271074832642
400,-0.2806603619067428,-1.0080806338049662,22.862144952189396
401,-0.8094435605947912,0.5058544653271405,-19.385340327039724
402,0.19194849299994582,-0.07330571850828753,2.0341600769045876
403,-0.3768789944929245,-0.5206631661242548,-6.177155263618465
404,0.7374601439683627,1.3218864592172774,14.146606769369571
405,-1.0281481529779333,-1.4434481397642476,16.836306097062188
406,0.3168425942097592,-0.013800761347871095,-2.3023080800432862
407,-2.085590140837825,0.08850920099211548,25.729829475241733
408,-2.055668997319245,0.3765303172467744,25.507279315147755
409,-0.4912169157980927,1.7806973056243645,25.662758900063942
410,0.1410071138232921,-0.0073259759195602936,2.053928659839076
411,-2.034789240011557,-2.421416090566923,-24.09122323774142
412,-1.9534776490050862,-1.1203852133138839,22.261989868999052
413,-0.4604677025167334,-3.0387059243312007,25.13346799221725
414,-0.5934069455798449,-1.4024081646612279,-12.113775809396687
415,-0.8253701180502776,0.5046914919525686,-19.375626383593332
416,1.503618941883595,-1.2925083923890748,22.423831161649893
417,-0.6307187035940519,0.40696509978905737,8.840138537833008
418,2.627262139716691,-0.3496572478528391,28.31481935410266
419,-1.3820752029635124,-1.3100916128265092,26.843228083723858
420,0.6351997987048733,0.5986448611524389,-8.538064135105717
421,-0.22548785319824075,-0.5219057612067413,-5.8746921408027895
422,-2.0433631766593803,-2.427248072668595,-24.1117321662295
423,-1.3335826487256652,-1.1898946013276208,16.58372238413252
424,0.05988031409041846,1.8800795152824221,25.686692639144564
425,-0.38283590374797205,-1.2384284711936113,10.838976919527653
426,-1.1864187771379238,-0.618537605224997,-29.01443263797892
427,-0.7812848175852487,-3.028918441112199,24.95342849539687
428,-0.7852914588872547,-0.6492966005264894,10.553374397590273
429,-0.2658789483218355,0.16633135806042362,0.06568650356460388
430,0.7905725843940057,-0.3197674125626598,-9.569459367673785
431,0.5195879464471936,-1.668259179547724,17.94874903129364
432,-0.6300343392543201,1.5485422933670978,14.362878640092083
433,2.2239991727688735,-0.37258642824060456,24.536547368173746
434,-1.3074308196735616,-1.5908148886825477,-13.78252786938929
435,0.14069452729540172,-0.05413300263796039,2.00605314849762
436,-1.3588340009927065,-1.0506160201671577,-14.898346442806472
437,2.7850877067229938,-0.4703867446485967,28.523376534743278
438,-0.4596118860063437,-0.11306836373940429,-0.27850713338732935
439,0.29334886113699055,-0.14962121166302306,-3.9146380718538367
440,-0.5696455231023271,0.008348797048028659,-32.644111762114214
441,-2.0126310166455155,-0.3676938380231452,26.08008090762927
442,-0.8380054633575674,-0.32677917402797446,10.359801603914985
443,1.2454274500802287,-0.3662704659576976,12.480236995952334
444,0.1620084808035072,-0.5866507798382502,23.19326706138778
445,-0.2652417259216526,-2.1141354697614028,23.39600088119764
446,0.5032418969267732,1.7130966479477,20.59150401664593
447,0.8572797539589014,0.1410567570324839,-9.42027395577138
448,1.431513801499051,0.5429761295620512,13.2036584271987
449,-2.78399465906214,-0.9014607111755046,21.96409646340799
450,-1.5622432285004375,-0.004416629529343767,15.699420118228982
451,-1.5316972876572343,-1.162464770749679,26.715998589163814
452,-1.5129661503342036,-2.87308620204729,24.45832288784663
453,-0.3454722327060098,-2.377373642478844,22.47670003575751
454,-0.46822497288226433,0.6395426174019795,-7.395207720846735
455,-1.6989115578190792,-1.5703335674901588,-27.31041540535269
456,0.3143934982443222,0.4942640608780511,6.9936694078989365
457,-0.948858790064191,-0.06787051880028248,-32.46837838048122
458,-0.3907278422774148,0.6114341812301362,8.47503093903807
459,-2.1558467171511726,-0.25125649790319643,21.373840704619507
460,-0.17111513457288208,-0.5045532093567923,-5.722775968968465
461,-0.21139366293810985,-0.06706873967887074,3.3812421575478835
462,0.3456492869922049,-0.2500517920200406,6.187718121180344
463,2.46433788611385,-1.993305021500406,28.43441269431387
464,1.1473030392191335,-2.2074931346005875,28.06968664425693
465,0.2734319476547313,0.5300139220458546,7.16945841112764
466,-0.024919235440584404,0.0657164036336986,3.3776396103874053
467,1.2273166542601204,-0.3476737028306535,21.966948797189207
468,1.7341583268977507,-1.3801332116312326,24.12979417002949
469,1.4614520733819607,-1.6318277630688458,24.088660202349516
470,-1.6725954114751653,-0.044155788745103126,21.202337526064216
471,-0.4418572600367019,-1.2047568221205045,10.825805765682759
472,-1.8130395814273452,0.8419086257619525,25.468885944963624
473,0.29183359210961146,0.5142126079926005,7.0920728473498444
474,2.935956080745333,-0.6230942912648385,28.699012484325362
475,-0.30197379190755913,-0.1436661684429944,3.4150216328046055
